0,32767,32747,32744,32763,
1,32731,32662,32767,32726,
2,32685,32511,32665,32767,
3,32700,32467,32696,32767,
4,32588,32385,32649,32767,
5,32632,32342,32652,32767,
6,32561,32232,32553,32767,
7,32591,32216,32586,32767,
8,32455,32284,32669,32767,
9,32487,32279,32698,32767,
10,32428,32200,32626,32767,
11,32445,32163,32633,32767,
12,32412,32167,32585,32767,
13,32427,32162,32626,32767,
14,32381,32098,32552,32767,
15,32386,32125,32629,32767,
16,32404,32104,32678,32767,
17,32433,32108,32682,32767,
18,32391,31961,32558,32767,
19,32389,31979,32614,32767,
20,32338,31938,32556,32767,
21,32342,31934,32584,32767,
22,32302,31871,32535,32767,
23,32324,31873,32551,32767,
24,32218,31971,32595,32767,
25,32219,31992,32652,32767,
26,32187,31905,32572,32767,
27,32197,31877,32556,32767,
28,32132,31893,32567,32767,
29,32173,31887,32551,32767,
30,32141,31870,32527,32767,
31,32159,31868,32543,32767#
