0,32761,32767,32767,32761,
1,32767,32669,32762,32635,
2,32763,32664,32767,32584,
3,32767,32581,32742,32480,
4,32738,32594,32767,32517,
5,32761,32570,32767,32440,
6,32749,32566,32767,32446,
7,32767,32547,32762,32382,
8,32767,32599,32756,32340,
9,32767,32558,32724,32275,
10,32767,32577,32725,32293,
11,32767,32573,32736,32245,
12,32767,32626,32754,32322,
13,32767,32592,32737,32279,
14,32767,32625,32747,32310,
15,32767,32585,32724,32269,
16,32730,32384,32767,32055,
17,32748,32389,32767,32040,
18,32764,32458,32767,32028,
19,32762,32428,32767,32022,
20,32754,32477,32767,32081,
21,32746,32463,32767,32060,
22,32760,32493,32767,32082,
23,32767,32478,32755,32057,
24,32767,32567,32736,32034,
25,32767,32536,32717,32018,
26,32767,32570,32720,32030,
27,32767,32580,32717,31988,
28,32767,32615,32760,32107,
29,32767,32615,32747,32071,
30,32767,32605,32707,32075,
31,32767,32586,32690,32052#
