0,32753,32767,32761,32755,
1,32767,32717,32759,32691,
2,32657,32669,32767,32593,
3,32674,32646,32767,32546,
4,32614,32609,32767,32552,
5,32581,32604,32767,32462,
6,32547,32587,32767,32451,
7,32543,32580,32767,32402,
8,32579,32550,32767,32409,
9,32602,32551,32767,32396,
10,32550,32535,32767,32373,
11,32524,32526,32767,32324,
12,32499,32548,32767,32346,
13,32521,32541,32767,32346,
14,32491,32540,32767,32336,
15,32523,32519,32767,32366,
16,32616,32493,32767,32274,
17,32639,32506,32767,32275,
18,32469,32444,32767,32166,
19,32552,32474,32767,32200,
20,32494,32470,32767,32209,
21,32515,32480,32767,32212,
22,32480,32460,32767,32201,
23,32485,32460,32767,32200,
24,32534,32455,32767,32212,
25,32580,32447,32767,32263,
26,32495,32435,32767,32196,
27,32438,32415,32767,32156,
28,32492,32445,32767,32231,
29,32493,32470,32767,32207,
30,32496,32446,32767,32243,
31,32507,32458,32767,32237#
