0,32745,32763,32767,32750,
1,32561,32668,32599,32767,
2,32188,32552,32613,32767,
3,32051,32496,32489,32767,
4,31947,32474,32484,32767,
5,31850,32429,32383,32767,
6,31650,32368,32450,32767,
7,31600,32328,32343,32767,
8,31538,32331,32289,32767,
9,31502,32304,32215,32767,
10,31352,32254,32272,32767,
11,31350,32238,32194,32767,
12,31361,32274,32288,32767,
13,31365,32259,32214,32767,
14,31254,32211,32282,32767,
15,31285,32192,32183,32767,
16,31382,32389,32075,32767,
17,31364,32373,32041,32767,
18,31218,32369,32096,32767,
19,31195,32296,32022,32767,
20,31217,32349,32095,32767,
21,31212,32310,32031,32767,
22,31110,32292,32093,32767,
23,31116,32279,32047,32767,
24,31070,32302,32081,32767,
25,31084,32287,32020,32767,
26,30963,32252,32081,32767,
27,30988,32255,32033,32767,
28,31042,32273,32077,32767,
29,31007,32249,32052,32767,
30,30932,32235,32106,32767,
31,30926,32241,32091,32767#
