0,32764,32767,32759,32756,
1,32704,32767,32739,32757,
2,32767,32762,32721,32765,
3,32686,32767,32693,32741,
4,32715,32727,32675,32767,
5,32679,32767,32658,32760,
6,32737,32767,32663,32758,
7,32670,32767,32631,32748,
8,32564,32767,32605,32758,
9,32497,32767,32564,32726,
10,32551,32767,32581,32741,
11,32504,32767,32568,32751,
12,32553,32767,32541,32726,
13,32492,32767,32525,32724,
14,32553,32767,32539,32730,
15,32500,32767,32545,32758,
16,32447,32767,32445,32596,
17,32399,32767,32405,32550,
18,32435,32767,32440,32616,
19,32395,32767,32397,32580,
20,32425,32767,32397,32597,
21,32396,32767,32375,32587,
22,32432,32767,32399,32616,
23,32383,32767,32379,32594,
24,32275,32767,32307,32535,
25,32233,32767,32311,32539,
26,32276,32767,32316,32559,
27,32241,32767,32312,32571,
28,32283,32767,32318,32594,
29,32250,32767,32256,32537,
30,32272,32767,32281,32546,
31,32224,32767,32254,32516#
