0,32765,32762,32764,32767,
1,32746,32767,32760,32715,
2,32659,32767,32676,32620,
3,32666,32767,32687,32605,
4,32583,32767,32649,32552,
5,32585,32767,32677,32546,
6,32528,32767,32580,32475,
7,32532,32767,32614,32475,
8,32547,32767,32482,32420,
9,32549,32767,32500,32418,
10,32511,32767,32427,32371,
11,32498,32767,32439,32340,
12,32450,32767,32422,32345,
13,32457,32767,32423,32328,
14,32403,32767,32345,32269,
15,32416,32767,32357,32264,
16,32343,32767,32462,32257,
17,32335,32767,32465,32250,
18,32305,32767,32449,32217,
19,32308,32767,32407,32176,
20,32279,32767,32421,32187,
21,32269,32767,32403,32156,
22,32251,32767,32350,32121,
23,32252,32767,32356,32121,
24,32255,32767,32232,32093,
25,32264,32767,32228,32095,
26,32232,32767,32188,32043,
27,32212,32767,32205,32041,
28,32176,32767,32165,31999,
29,32169,32767,32170,32000,
30,32161,32767,32130,31993,
31,32152,32767,32117,31982#
