0,32767,32754,32754,32767,
1,32721,32607,32767,32698,
2,32745,32625,32767,32729,
3,32695,32511,32767,32657,
4,32653,32474,32767,32630,
5,32657,32394,32767,32612,
6,32666,32450,32767,32629,
7,32658,32380,32767,32602,
8,32618,32363,32767,32522,
9,32609,32318,32767,32493,
10,32615,32387,32767,32503,
11,32630,32346,32767,32498,
12,32617,32348,32767,32498,
13,32596,32320,32767,32449,
14,32632,32386,32767,32492,
15,32581,32342,32767,32437,
16,32693,32147,32767,32722,
17,32695,32126,32767,32707,
18,32729,32195,32764,32767,
19,32722,32214,32767,32714,
20,32703,32227,32767,32706,
21,32717,32212,32767,32694,
22,32715,32284,32767,32698,
23,32696,32256,32767,32671,
24,32691,32277,32767,32627,
25,32643,32245,32767,32571,
26,32688,32321,32767,32615,
27,32701,32279,32767,32637,
28,32682,32314,32767,32607,
29,32701,32297,32767,32610,
30,32657,32351,32767,32585,
31,32655,32335,32767,32565#
