0,32764,32756,32757,32767,
1,32752,32707,32767,32690,
2,32767,32661,32714,32668,
3,32767,32627,32739,32621,
4,32767,32568,32647,32478,
5,32767,32508,32647,32450,
6,32767,32513,32632,32454,
7,32767,32468,32641,32432,
8,32767,32598,32748,32400,
9,32767,32568,32762,32381,
10,32767,32583,32761,32388,
11,32767,32534,32754,32366,
12,32767,32493,32680,32266,
13,32767,32476,32697,32242,
14,32767,32486,32686,32266,
15,32767,32481,32721,32240,
16,32742,32455,32767,32268,
17,32739,32433,32767,32254,
18,32767,32392,32744,32293,
19,32767,32409,32764,32251,
20,32767,32338,32675,32147,
21,32767,32322,32677,32124,
22,32767,32334,32683,32139,
23,32767,32313,32687,32121,
24,32757,32421,32767,32104,
25,32723,32393,32767,32046,
26,32744,32395,32767,32085,
27,32767,32365,32767,32100,
28,32767,32350,32706,31986,
29,32767,32310,32694,31974,
30,32767,32354,32740,32000,
31,32767,32331,32736,31975#
