0,32751,32767,32760,32746,
1,32767,32737,32704,32631,
2,32767,32718,32632,32542,
3,32767,32699,32581,32429,
4,32767,32603,32487,32357,
5,32767,32632,32473,32261,
6,32767,32606,32414,32236,
7,32767,32616,32405,32171,
8,32767,32612,32406,32092,
9,32767,32619,32389,32033,
10,32767,32600,32354,32042,
11,32767,32628,32381,32014,
12,32767,32588,32306,31966,
13,32767,32585,32310,31942,
14,32767,32585,32286,31956,
15,32767,32547,32276,31960,
16,32767,32749,32464,32168,
17,32767,32758,32450,32136,
18,32735,32767,32444,32103,
19,32767,32762,32437,32117,
20,32767,32734,32407,32085,
21,32767,32735,32406,32073,
22,32767,32716,32384,32095,
23,32767,32730,32385,32075,
24,32767,32749,32384,31981,
25,32767,32722,32369,31980,
26,32767,32741,32368,31988,
27,32746,32767,32392,31964,
28,32767,32693,32339,31979,
29,32767,32746,32336,31925,
30,32767,32710,32302,31959,
31,32767,32720,32301,31937#
