0,32745,32765,32767,32747,
1,32630,32646,32661,32767,
2,32609,32632,32681,32767,
3,32500,32558,32619,32767,
4,32519,32541,32579,32767,
5,32428,32528,32572,32767,
6,32453,32530,32597,32767,
7,32375,32465,32537,32767,
8,32499,32504,32548,32767,
9,32434,32480,32528,32767,
10,32467,32470,32534,32767,
11,32414,32455,32514,32767,
12,32464,32504,32542,32767,
13,32407,32455,32498,32767,
14,32452,32462,32514,32767,
15,32420,32391,32431,32767,
16,32436,32528,32512,32767,
17,32398,32506,32505,32767,
18,32435,32607,32590,32767,
19,32368,32483,32503,32767,
20,32396,32541,32532,32767,
21,32352,32491,32492,32767,
22,32384,32481,32489,32767,
23,32365,32480,32481,32767,
24,32506,32580,32567,32767,
25,32490,32520,32501,32767,
26,32512,32553,32539,32767,
27,32506,32598,32560,32767,
28,32523,32526,32487,32767,
29,32479,32546,32521,32767,
30,32527,32541,32506,32767,
31,32493,32541,32513,32767#
