0,32742,32764,32767,32748,
1,32767,32719,32710,32716,
2,32751,32767,32662,32705,
3,32767,32755,32659,32708,
4,32767,32672,32487,32614,
5,32767,32730,32559,32631,
6,32750,32767,32519,32628,
7,32757,32767,32526,32647,
8,32767,32677,32369,32545,
9,32767,32702,32400,32569,
10,32767,32725,32350,32591,
11,32766,32767,32382,32597,
12,32751,32767,32333,32549,
13,32753,32767,32321,32559,
14,32707,32767,32258,32536,
15,32767,32767,32232,32587,
16,32767,32343,32056,32309,
17,32767,32380,32084,32335,
18,32767,32498,32131,32388,
19,32767,32460,32089,32410,
20,32767,32476,32048,32379,
21,32767,32491,32048,32395,
22,32767,32511,32003,32424,
23,32767,32549,32025,32445,
24,32767,32515,31946,32380,
25,32767,32492,31892,32376,
26,32767,32573,31920,32423,
27,32767,32641,31957,32424,
28,32767,32550,31813,32383,
29,32767,32651,31917,32431,
30,32767,32640,31844,32448,
31,32767,32692,31880,32475#
