0,32758,32767,32767,32759,
1,32517,32767,32638,32692,
2,32272,32767,32576,32556,
3,32081,32767,32482,32503,
4,31977,32767,32428,32439,
5,31837,32767,32364,32416,
6,31726,32767,32332,32321,
7,31633,32767,32279,32324,
8,31704,32767,32293,32407,
9,31625,32767,32251,32403,
10,31559,32767,32237,32337,
11,31520,32767,32198,32360,
12,31509,32767,32200,32330,
13,31468,32767,32157,32340,
14,31444,32767,32154,32298,
15,31414,32767,32123,32321,
16,31753,32767,32183,32497,
17,31711,32767,32152,32499,
18,31629,32767,32167,32467,
19,31607,32767,32112,32459,
20,31589,32767,32120,32438,
21,31568,32767,32081,32442,
22,31531,32767,32079,32408,
23,31498,32767,32061,32415,
24,31595,32767,32114,32501,
25,31568,32767,32091,32508,
26,31536,32767,32087,32477,
27,31521,32767,32078,32511,
28,31537,32767,32055,32480,
29,31503,32767,32038,32487,
30,31474,32767,32047,32453,
31,31438,32767,32018,32443#
