0,32763,32735,32738,32767,
1,32701,32664,32564,32767,
2,32571,32568,32369,32767,
3,32520,32474,32218,32767,
4,32472,32559,32200,32767,
5,32428,32420,32045,32767,
6,32356,32410,31986,32767,
7,32332,32326,31884,32767,
8,32259,32420,31851,32767,
9,32231,32357,31784,32767,
10,32177,32368,31763,32767,
11,32168,32289,31674,32767,
12,32150,32337,31707,32767,
13,32144,32319,31680,32767,
14,32105,32316,31664,32767,
15,32109,32356,31683,32767,
16,31851,31974,31674,32767,
17,31833,31931,31637,32767,
18,31766,31830,31503,32767,
19,31756,31851,31522,32767,
20,31732,31882,31536,32767,
21,31727,31860,31510,32767,
22,31683,31873,31504,32767,
23,31674,31841,31472,32767,
24,31563,31888,31438,32767,
25,31570,31927,31463,32767,
26,31520,31879,31409,32767,
27,31521,31805,31326,32767,
28,31525,31944,31445,32767,
29,31494,31840,31369,32767,
30,31459,31900,31414,32767,
31,31444,31858,31379,32767#
