0,32767,32759,32753,32762,
1,32736,32609,32713,32767,
2,32767,32641,32686,32722,
3,32767,32548,32657,32759,
4,32767,32535,32630,32708,
5,32767,32473,32608,32737,
6,32767,32487,32570,32666,
7,32767,32448,32570,32709,
8,32699,32489,32678,32767,
9,32671,32418,32631,32767,
10,32714,32513,32675,32767,
11,32659,32452,32654,32767,
12,32760,32533,32687,32767,
13,32705,32461,32654,32767,
14,32758,32572,32718,32767,
15,32682,32487,32691,32767,
16,32568,32244,32689,32767,
17,32563,32218,32675,32767,
18,32558,32284,32683,32767,
19,32547,32269,32679,32767,
20,32586,32322,32687,32767,
21,32567,32303,32693,32767,
22,32584,32362,32713,32767,
23,32561,32330,32703,32767,
24,32496,32370,32750,32767,
25,32463,32330,32752,32767,
26,32480,32404,32767,32758,
27,32448,32368,32767,32755,
28,32469,32393,32767,32721,
29,32506,32404,32767,32741,
30,32498,32424,32767,32719,
31,32518,32410,32767,32732#
