0,32761,32746,32751,32767,
1,32662,32649,32767,32713,
2,32607,32767,32647,32686,
3,32624,32720,32767,32757,
4,32480,32767,32577,32592,
5,32593,32767,32765,32757,
6,32481,32767,32592,32635,
7,32554,32756,32767,32744,
8,32537,32767,32589,32571,
9,32628,32767,32763,32697,
10,32527,32767,32623,32571,
11,32621,32755,32767,32675,
12,32536,32767,32633,32584,
13,32599,32746,32767,32659,
14,32543,32767,32664,32568,
15,32564,32735,32767,32572,
16,32473,32743,32767,32514,
17,32420,32623,32767,32482,
18,32509,32697,32767,32561,
19,32395,32573,32767,32473,
20,32450,32674,32767,32517,
21,32383,32569,32767,32460,
22,32423,32644,32767,32466,
23,32371,32534,32767,32419,
24,32542,32701,32767,32468,
25,32485,32624,32767,32394,
26,32527,32670,32767,32428,
27,32529,32590,32767,32407,
28,32525,32702,32767,32377,
29,32476,32548,32767,32374,
30,32499,32630,32767,32353,
31,32463,32513,32767,32324#
