0,32745,32756,32767,32754,
1,32721,32688,32547,32767,
2,32741,32700,32574,32767,
3,32677,32632,32394,32767,
4,32750,32641,32401,32767,
5,32669,32590,32275,32767,
6,32709,32629,32371,32767,
7,32649,32567,32223,32767,
8,32740,32642,32386,32767,
9,32680,32595,32289,32767,
10,32723,32634,32374,32767,
11,32688,32601,32268,32767,
12,32717,32618,32382,32767,
13,32677,32576,32282,32767,
14,32719,32604,32379,32767,
15,32729,32587,32256,32767,
16,32721,32688,32418,32767,
17,32683,32669,32387,32767,
18,32744,32743,32418,32767,
19,32666,32664,32371,32767,
20,32700,32684,32426,32767,
21,32660,32633,32368,32767,
22,32703,32685,32431,32767,
23,32689,32668,32384,32767,
24,32759,32758,32671,32767,
25,32767,32738,32598,32758,
26,32767,32756,32653,32744,
27,32767,32745,32576,32716,
28,32767,32710,32626,32712,
29,32753,32728,32665,32767,
30,32767,32727,32653,32702,
31,32767,32759,32677,32735#
