0,32741,32767,32761,32736,
1,32713,32739,32702,32767,
2,32717,32707,32689,32767,
3,32674,32705,32651,32767,
4,32586,32601,32535,32767,
5,32554,32633,32523,32767,
6,32547,32630,32510,32767,
7,32513,32619,32462,32767,
8,32380,32674,32246,32767,
9,32353,32693,32222,32767,
10,32347,32670,32202,32767,
11,32309,32652,32159,32767,
12,32233,32652,32104,32767,
13,32200,32642,32061,32767,
14,32187,32626,32033,32767,
15,32136,32554,31953,32767,
16,32230,32741,32067,32767,
17,32198,32757,32041,32767,
18,32201,32767,32108,32765,
19,32194,32747,32020,32767,
20,32137,32739,31994,32767,
21,32105,32719,31937,32767,
22,32103,32693,31920,32767,
23,32053,32688,31892,32767,
24,31891,32767,31689,32717,
25,31882,32758,31666,32767,
26,31886,32767,31675,32761,
27,31824,32742,31645,32767,
28,31770,32694,31533,32767,
29,31747,32756,31539,32767,
30,31724,32702,31497,32767,
31,31690,32735,31491,32767#
