0,32767,32747,32744,32762,
1,32716,32767,32678,32712,
2,32630,32767,32550,32740,
3,32615,32767,32460,32706,
4,32460,32767,32456,32675,
5,32495,32767,32367,32669,
6,32430,32767,32244,32707,
7,32452,32767,32168,32692,
8,32459,32674,32106,32767,
9,32497,32680,32036,32767,
10,32409,32651,31899,32767,
11,32428,32640,31829,32767,
12,32345,32627,31795,32767,
13,32364,32620,31732,32767,
14,32276,32594,31594,32767,
15,32282,32618,31576,32767,
16,32751,32767,32074,32691,
17,32767,32760,31998,32703,
18,32767,32718,31859,32735,
19,32767,32757,31852,32757,
20,32715,32731,31837,32767,
21,32709,32725,31776,32767,
22,32651,32693,31650,32767,
23,32650,32687,31581,32767,
24,32605,32491,31388,32767,
25,32597,32510,31360,32767,
26,32539,32446,31191,32767,
27,32546,32412,31097,32767,
28,32451,32422,31123,32767,
29,32469,32394,31020,32767,
30,32407,32381,30905,32767,
31,32408,32360,30821,32767#
