0,32761,32755,32760,32767,
1,32767,32733,32681,32685,
2,32767,32665,32747,32737,
3,32767,32635,32672,32680,
4,32767,32610,32677,32691,
5,32767,32603,32630,32659,
6,32767,32533,32672,32701,
7,32767,32533,32619,32666,
8,32767,32429,32552,32478,
9,32767,32420,32500,32456,
10,32767,32378,32546,32487,
11,32767,32395,32504,32444,
12,32767,32366,32536,32489,
13,32767,32365,32470,32449,
14,32767,32335,32531,32482,
15,32767,32335,32445,32419,
16,32767,32104,32252,32226,
17,32767,32093,32219,32209,
18,32767,32079,32262,32244,
19,32767,32068,32229,32235,
20,32767,32060,32250,32271,
21,32767,32057,32218,32248,
22,32767,32021,32236,32272,
23,32767,32016,32193,32244,
24,32767,31889,32165,32107,
25,32767,31887,32101,32060,
26,32767,31863,32150,32105,
27,32767,31878,32112,32064,
28,32767,31869,32120,32085,
29,32767,31861,32111,32092,
30,32767,31811,32107,32103,
31,32767,31801,32071,32097#
