0,32764,32767,32766,32762,
1,32689,32767,32652,32710,
2,32610,32767,32491,32681,
3,32534,32767,32399,32618,
4,32533,32767,32379,32641,
5,32496,32767,32307,32605,
6,32429,32767,32222,32591,
7,32405,32767,32170,32567,
8,32474,32767,32136,32601,
9,32440,32767,32098,32577,
10,32396,32767,32034,32577,
11,32404,32767,32008,32598,
12,32416,32767,32033,32598,
13,32410,32767,32021,32617,
14,32394,32767,31974,32642,
15,32376,32767,31965,32643,
16,32717,32767,32201,32685,
17,32695,32767,32182,32681,
18,32677,32767,32090,32679,
19,32664,32767,32090,32704,
20,32708,32767,32111,32732,
21,32705,32767,32109,32755,
22,32653,32767,32053,32748,
23,32643,32767,32038,32751,
24,32700,32766,31994,32767,
25,32670,32753,31975,32767,
26,32638,32749,31915,32767,
27,32623,32724,31868,32767,
28,32612,32674,31877,32767,
29,32599,32680,31858,32767,
30,32564,32698,31835,32767,
31,32539,32698,31818,32767#
