0,32767,32760,32758,32764,
1,32767,32748,32669,32733,
2,32761,32462,32449,32767,
3,32767,32495,32395,32745,
4,32737,32355,32313,32767,
5,32762,32393,32268,32767,
6,32728,32216,32149,32767,
7,32751,32275,32125,32767,
8,32767,32280,32171,32739,
9,32767,32327,32148,32720,
10,32767,32214,32084,32757,
11,32767,32243,32045,32739,
12,32744,32189,32053,32767,
13,32767,32280,32064,32762,
14,32738,32148,31984,32767,
15,32748,32245,32016,32767,
16,32378,32470,32140,32767,
17,32397,32525,32146,32767,
18,32327,32261,31942,32767,
19,32374,32388,31987,32767,
20,32318,32282,31926,32767,
21,32341,32353,31938,32767,
22,32305,32236,31851,32767,
23,32308,32286,31861,32767,
24,32346,32305,31936,32767,
25,32346,32382,31971,32767,
26,32317,32238,31853,32767,
27,32303,32244,31833,32767,
28,32287,32240,31840,32767,
29,32305,32286,31840,32767,
30,32258,32215,31804,32767,
31,32274,32273,31822,32767#
