0,32763,32744,32751,32767,
1,32683,32714,32680,32767,
2,32712,32717,32767,32766,
3,32631,32660,32682,32767,
4,32623,32710,32767,32745,
5,32562,32606,32646,32767,
6,32608,32632,32738,32767,
7,32545,32553,32634,32767,
8,32421,32767,32642,32676,
9,32416,32767,32621,32734,
10,32441,32767,32671,32707,
11,32457,32750,32623,32767,
12,32453,32725,32664,32767,
13,32410,32701,32608,32767,
14,32458,32701,32665,32767,
15,32438,32732,32642,32767,
16,32260,32767,32593,32743,
17,32241,32735,32557,32767,
18,32312,32728,32571,32767,
19,32260,32712,32560,32767,
20,32266,32717,32599,32767,
21,32225,32666,32534,32767,
22,32275,32714,32615,32767,
23,32242,32664,32547,32767,
24,32066,32767,32488,32628,
25,32030,32767,32453,32605,
26,32091,32767,32495,32632,
27,32145,32767,32455,32701,
28,32086,32767,32505,32643,
29,32151,32763,32517,32767,
30,32129,32767,32540,32692,
31,32146,32767,32530,32749#
