0,32756,32767,32763,32749,
1,32683,32690,32662,32767,
2,32553,32661,32561,32767,
3,32521,32638,32515,32767,
4,32356,32465,32329,32767,
5,32360,32511,32354,32767,
6,32293,32496,32304,32767,
7,32309,32493,32290,32767,
8,32195,32363,32220,32767,
9,32221,32389,32234,32767,
10,32185,32391,32222,32767,
11,32197,32394,32241,32767,
12,32122,32330,32176,32767,
13,32147,32336,32190,32767,
14,32123,32331,32173,32767,
15,32130,32278,32158,32767,
16,32172,32431,32301,32767,
17,32191,32459,32331,32767,
18,32182,32523,32392,32767,
19,32225,32531,32374,32767,
20,32172,32489,32350,32767,
21,32191,32478,32347,32767,
22,32185,32504,32375,32767,
23,32193,32500,32390,32767,
24,32124,32460,32394,32767,
25,32118,32415,32381,32767,
26,32129,32475,32435,32767,
27,32113,32455,32455,32767,
28,32068,32352,32363,32767,
29,32107,32429,32434,32767,
30,32082,32406,32440,32767,
31,32098,32448,32497,32767#
