0,32767,32738,32731,32753,
1,32688,32767,32650,32596,
2,32746,32767,32399,32413,
3,32668,32767,32327,32285,
4,32641,32767,32275,32184,
5,32649,32767,32225,32149,
6,32674,32767,32078,32035,
7,32639,32767,32055,31997,
8,32767,32745,32247,31990,
9,32735,32767,32240,31956,
10,32757,32767,32135,31880,
11,32747,32767,32153,31908,
12,32767,32721,32084,31858,
13,32743,32767,32133,31871,
14,32767,32761,32034,31810,
15,32642,32767,32081,31780,
16,32496,32767,32385,31698,
17,32471,32767,32354,31664,
18,32552,32767,32316,31723,
19,32460,32767,32235,31579,
20,32509,32767,32256,31608,
21,32479,32767,32237,31579,
22,32454,32767,32165,31511,
23,32419,32767,32174,31517,
24,32624,32767,32359,31544,
25,32530,32767,32377,31522,
26,32587,32767,32291,31490,
27,32624,32767,32364,31611,
28,32550,32767,32328,31485,
29,32604,32767,32276,31490,
30,32544,32767,32238,31429,
31,32521,32767,32226,31416#
