0,32767,32742,32737,32762,
1,32558,32651,32767,32701,
2,32456,32498,32635,32767,
3,32361,32475,32693,32767,
4,32285,32384,32661,32767,
5,32230,32362,32689,32767,
6,32174,32237,32549,32767,
7,32123,32259,32618,32767,
8,32115,32214,32767,32599,
9,32037,32180,32767,32557,
10,32069,32200,32767,32641,
11,32002,32159,32767,32612,
12,32084,32169,32767,32665,
13,31975,32133,32767,32593,
14,32043,32160,32767,32682,
15,31868,32109,32767,32555,
16,32016,32176,32767,32604,
17,31987,32164,32767,32576,
18,32059,32170,32767,32755,
19,31940,32151,32767,32651,
20,31963,32126,32767,32703,
21,31910,32108,32767,32662,
22,31907,32119,32767,32716,
23,31876,32105,32767,32692,
24,31860,31960,32767,32462,
25,31754,31934,32767,32377,
26,31806,31948,32767,32482,
27,31817,31934,32767,32500,
28,31757,31908,32767,32444,
29,31788,31916,32767,32468,
30,31775,31932,32767,32491,
31,31742,31920,32767,32464#
