0,32752,32767,32767,32752,
1,32647,32670,32767,32715,
2,32578,32612,32617,32767,
3,32538,32596,32706,32767,
4,32477,32498,32524,32767,
5,32450,32515,32654,32767,
6,32409,32466,32504,32767,
7,32390,32466,32617,32767,
8,32492,32403,32659,32767,
9,32478,32420,32766,32767,
10,32452,32369,32642,32767,
11,32447,32371,32736,32767,
12,32430,32349,32639,32767,
13,32434,32362,32732,32767,
14,32425,32319,32613,32767,
15,32424,32293,32677,32767,
16,32415,32242,32767,32695,
17,32340,32185,32767,32617,
18,32304,32174,32767,32662,
19,32308,32147,32767,32635,
20,32329,32171,32767,32691,
21,32295,32131,32767,32644,
22,32345,32160,32767,32716,
23,32282,32101,32767,32659,
24,32325,32024,32767,32598,
25,32295,31971,32767,32568,
26,32319,31999,32767,32615,
27,32233,31930,32767,32543,
28,32364,32003,32767,32655,
29,32277,31951,32767,32566,
30,32335,31972,32767,32642,
31,32257,31920,32767,32562#
