0,32751,32767,32761,32748,
1,32760,32767,32718,32676,
2,32762,32767,32743,32673,
3,32733,32767,32688,32564,
4,32767,32742,32743,32647,
5,32730,32767,32703,32535,
6,32753,32767,32741,32573,
7,32728,32767,32696,32491,
8,32743,32767,32668,32414,
9,32712,32767,32623,32332,
10,32740,32767,32668,32384,
11,32725,32767,32643,32339,
12,32731,32767,32678,32371,
13,32725,32767,32648,32328,
14,32762,32767,32692,32389,
15,32767,32756,32687,32390,
16,32763,32767,32554,32291,
17,32739,32767,32520,32235,
18,32715,32767,32608,32275,
19,32733,32767,32532,32220,
20,32723,32767,32588,32253,
21,32727,32767,32557,32226,
22,32758,32767,32608,32282,
23,32736,32767,32595,32257,
24,32721,32767,32532,32127,
25,32738,32767,32541,32155,
26,32736,32767,32571,32164,
27,32709,32767,32591,32161,
28,32766,32767,32597,32218,
29,32733,32767,32545,32137,
30,32767,32765,32616,32216,
31,32740,32767,32586,32161#
