0,32767,32728,32731,32766,
1,32671,32711,32679,32767,
2,32474,32544,32497,32767,
3,32408,32517,32441,32767,
4,32353,32517,32454,32767,
5,32296,32475,32402,32767,
6,32220,32404,32333,32767,
7,32186,32437,32342,32767,
8,32188,32446,32356,32767,
9,32188,32427,32306,32767,
10,32134,32395,32261,32767,
11,32099,32363,32234,32767,
12,32113,32421,32327,32767,
13,32125,32464,32335,32767,
14,32074,32429,32324,32767,
15,32077,32425,32298,32767,
16,32190,32533,32368,32767,
17,32183,32561,32399,32767,
18,32079,32502,32295,32767,
19,32082,32494,32285,32767,
20,32078,32463,32259,32767,
21,32078,32468,32255,32767,
22,32051,32460,32213,32767,
23,32033,32500,32255,32767,
24,32075,32552,32302,32767,
25,32078,32541,32287,32767,
26,32012,32589,32320,32767,
27,32013,32493,32223,32767,
28,32030,32556,32312,32767,
29,32040,32590,32325,32767,
30,32012,32571,32297,32767,
31,31981,32560,32297,32767#
