0,32756,32765,32767,32757,
1,32684,32669,32767,32712,
2,32582,32767,32659,32678,
3,32579,32723,32767,32728,
4,32537,32767,32606,32654,
5,32578,32767,32737,32719,
6,32461,32767,32554,32602,
7,32520,32767,32699,32688,
8,32600,32767,32702,32715,
9,32587,32718,32767,32719,
10,32543,32767,32688,32691,
11,32559,32733,32767,32717,
12,32555,32767,32637,32665,
13,32601,32767,32738,32716,
14,32537,32767,32593,32623,
15,32573,32767,32725,32691,
16,32324,32514,32767,32558,
17,32301,32454,32767,32539,
18,32271,32538,32767,32551,
19,32221,32454,32767,32522,
20,32256,32551,32767,32555,
21,32215,32478,32767,32530,
22,32202,32541,32767,32537,
23,32220,32516,32767,32526,
24,32344,32568,32767,32578,
25,32314,32505,32767,32555,
26,32340,32591,32767,32577,
27,32270,32502,32767,32542,
28,32359,32613,32767,32589,
29,32317,32540,32767,32558,
30,32361,32627,32767,32586,
31,32345,32586,32767,32563#
