0,32767,32756,32757,32766,
1,32767,32649,32754,32669,
2,32707,32687,32767,32661,
3,32701,32589,32767,32596,
4,32697,32637,32767,32584,
5,32694,32562,32767,32524,
6,32671,32607,32767,32542,
7,32656,32533,32767,32492,
8,32634,32483,32767,32496,
9,32621,32438,32767,32442,
10,32631,32482,32767,32494,
11,32601,32424,32767,32442,
12,32614,32486,32767,32456,
13,32620,32449,32767,32424,
14,32607,32488,32767,32452,
15,32600,32448,32767,32420,
16,32767,32073,32675,32315,
17,32767,32060,32689,32307,
18,32767,32157,32744,32360,
19,32767,32139,32766,32361,
20,32767,32194,32767,32366,
21,32748,32163,32767,32340,
22,32746,32197,32767,32374,
23,32741,32174,32767,32353,
24,32723,32169,32767,32372,
25,32722,32138,32767,32363,
26,32694,32172,32767,32370,
27,32669,32134,32767,32353,
28,32704,32188,32767,32378,
29,32689,32156,32767,32356,
30,32670,32188,32767,32369,
31,32672,32175,32767,32352#
