0,32765,32750,32755,32767,
1,32630,32523,32767,32545,
2,32665,32586,32767,32579,
3,32592,32428,32767,32442,
4,32547,32387,32767,32427,
5,32485,32271,32767,32324,
6,32540,32352,32767,32410,
7,32486,32272,32767,32324,
8,32640,32175,32767,32300,
9,32594,32106,32767,32250,
10,32649,32202,32767,32357,
11,32625,32161,32767,32311,
12,32600,32165,32767,32336,
13,32566,32113,32767,32303,
14,32597,32201,32767,32383,
15,32585,32161,32767,32364,
16,32462,31702,32767,31823,
17,32442,31686,32767,31797,
18,32529,31863,32767,31948,
19,32522,31840,32767,31938,
20,32547,31873,32767,32039,
21,32526,31850,32767,32019,
22,32596,31958,32767,32144,
23,32561,31937,32767,32111,
24,32709,31883,32767,32123,
25,32700,31853,32767,32117,
26,32760,31981,32767,32219,
27,32767,31940,32756,32234,
28,32750,31962,32767,32275,
29,32732,31938,32767,32261,
30,32767,32003,32749,32333,
31,32766,31996,32767,32341#
