0,32757,32764,32767,32760,
1,32620,32767,32624,32665,
2,32575,32767,32676,32637,
3,32480,32767,32538,32551,
4,32488,32767,32613,32614,
5,32419,32767,32508,32561,
6,32434,32767,32594,32591,
7,32375,32767,32498,32540,
8,32474,32767,32632,32548,
9,32447,32767,32553,32511,
10,32450,32767,32619,32512,
11,32438,32767,32563,32506,
12,32495,32767,32648,32602,
13,32476,32767,32594,32583,
14,32511,32767,32690,32640,
15,32503,32767,32619,32615,
16,32337,32767,32538,32562,
17,32329,32767,32510,32553,
18,32361,32767,32591,32601,
19,32370,32767,32538,32582,
20,32392,32767,32609,32639,
21,32396,32767,32560,32616,
22,32430,32767,32627,32650,
23,32445,32767,32624,32680,
24,32548,32733,32767,32662,
25,32589,32764,32767,32683,
26,32519,32670,32767,32645,
27,32577,32724,32767,32663,
28,32541,32644,32767,32677,
29,32598,32691,32767,32715,
30,32559,32610,32767,32696,
31,32571,32623,32767,32715#
