0,32753,32767,32764,32751,
1,32767,32737,32611,32767,
2,32732,32767,32447,32719,
3,32760,32767,32354,32738,
4,32729,32767,32198,32735,
5,32752,32765,32153,32767,
6,32687,32767,32064,32713,
7,32728,32767,32040,32757,
8,32739,32767,32029,32747,
9,32742,32750,32004,32767,
10,32691,32767,31948,32716,
11,32719,32767,31947,32758,
12,32692,32767,31869,32765,
13,32677,32738,31846,32767,
14,32653,32764,31837,32767,
15,32649,32746,31815,32767,
16,32555,32532,31625,32767,
17,32536,32498,31608,32767,
18,32518,32508,31561,32767,
19,32521,32508,31555,32767,
20,32489,32515,31484,32767,
21,32491,32511,31477,32767,
22,32478,32546,31462,32767,
23,32446,32498,31437,32767,
24,32455,32496,31456,32767,
25,32443,32497,31461,32767,
26,32409,32486,31421,32767,
27,32420,32524,31439,32767,
28,32386,32508,31357,32767,
29,32367,32485,31351,32767,
30,32356,32514,31336,32767,
31,32338,32488,31329,32767#
