0,32764,32751,32754,32767,
1,32767,32678,32748,32698,
2,32767,32496,32590,32608,
3,32767,32438,32565,32547,
4,32767,32357,32520,32511,
5,32767,32305,32503,32481,
6,32767,32223,32417,32441,
7,32767,32213,32433,32422,
8,32767,32243,32509,32557,
9,32767,32238,32519,32539,
10,32767,32166,32430,32509,
11,32767,32181,32465,32508,
12,32767,32166,32443,32499,
13,32767,32152,32447,32499,
14,32767,32135,32418,32496,
15,32767,32143,32428,32485,
16,32767,32219,32561,32612,
17,32767,32270,32625,32615,
18,32767,32151,32519,32605,
19,32767,32159,32520,32587,
20,32767,32117,32480,32588,
21,32767,32129,32490,32574,
22,32767,32066,32406,32560,
23,32767,32096,32460,32575,
24,32767,32167,32570,32730,
25,32767,32178,32584,32724,
26,32767,32160,32566,32730,
27,32767,32131,32524,32716,
28,32767,32153,32546,32722,
29,32767,32139,32528,32708,
30,32767,32145,32512,32707,
31,32767,32147,32530,32716#
