0,32752,32763,32767,32759,
1,32753,32682,32767,32729,
2,32695,32541,32682,32767,
3,32689,32492,32739,32767,
4,32633,32410,32640,32767,
5,32651,32387,32683,32767,
6,32596,32309,32601,32767,
7,32604,32260,32623,32767,
8,32480,32329,32699,32767,
9,32499,32327,32739,32767,
10,32456,32255,32660,32767,
11,32459,32233,32697,32767,
12,32425,32216,32626,32767,
13,32458,32220,32656,32767,
14,32424,32166,32583,32767,
15,32440,32167,32624,32767,
16,32440,32161,32699,32767,
17,32456,32143,32706,32767,
18,32413,32043,32626,32767,
19,32403,32035,32659,32767,
20,32359,32015,32615,32767,
21,32356,31989,32626,32767,
22,32319,31942,32587,32767,
23,32348,31934,32585,32767,
24,32236,32022,32633,32767,
25,32237,32036,32675,32767,
26,32221,31974,32594,32767,
27,32192,31966,32653,32767,
28,32174,31964,32599,32767,
29,32172,31947,32614,32767,
30,32159,31914,32563,32767,
31,32174,31919,32582,32767#
