0,32761,32735,32741,32767,
1,32650,32534,32767,32637,
2,32749,32401,32767,32743,
3,32715,32290,32767,32720,
4,32767,32281,31548,32747,
5,32767,32217,31565,32744,
6,32767,32131,31511,32748,
7,32767,32102,31544,32749,
8,32767,32143,32650,32628,
9,32767,32133,32683,32640,
10,32767,32038,32611,32664,
11,32767,32048,32641,32658,
12,32767,32063,31440,32646,
13,32767,32030,31433,32647,
14,32767,32004,31388,32646,
15,32767,32015,31428,32661,
16,32767,32151,32517,32626,
17,32767,32200,32558,32613,
18,32767,32064,32467,32632,
19,32767,32067,32485,32656,
20,32767,32027,31266,32662,
21,32767,32028,31280,32680,
22,32767,31974,31250,32707,
23,32767,31992,31250,32688,
24,32767,32070,32309,32571,
25,32767,32072,32322,32579,
26,32767,32055,32289,32569,
27,32767,32009,32277,32604,
28,32767,32040,31110,32591,
29,32767,32020,31098,32610,
30,32767,32023,31100,32613,
31,32767,32013,31087,32609#
