0,32751,32767,32764,32746,
1,32625,32660,32711,32767,
2,32675,32532,32599,32767,
3,32563,32503,32594,32767,
4,32637,32454,32560,32767,
5,32532,32396,32532,32767,
6,32594,32370,32529,32767,
7,32500,32321,32504,32767,
8,32459,32289,32449,32767,
9,32380,32283,32471,32767,
10,32444,32266,32463,32767,
11,32364,32242,32467,32767,
12,32476,32240,32472,32767,
13,32402,32205,32464,32767,
14,32457,32188,32473,32767,
15,32393,32190,32489,32767,
16,31947,32071,32232,32767,
17,31911,32103,32292,32767,
18,31904,31959,32166,32767,
19,31885,32010,32230,32767,
20,31948,32015,32230,32767,
21,31932,32040,32271,32767,
22,31961,32021,32257,32767,
23,31917,31968,32246,32767,
24,31912,31973,32217,32767,
25,31891,32001,32268,32767,
26,31881,31941,32239,32767,
27,31878,31996,32292,32767,
28,31950,32008,32312,32767,
29,31931,31978,32300,32767,
30,31951,31986,32328,32767,
31,31913,31976,32347,32767#
