0,32766,32753,32757,32767,
1,32767,32716,32758,32718,
2,32767,32637,32727,32696,
3,32767,32604,32753,32685,
4,32767,32606,32730,32672,
5,32767,32583,32746,32661,
6,32767,32541,32709,32642,
7,32767,32539,32748,32647,
8,32731,32429,32767,32420,
9,32737,32404,32767,32428,
10,32711,32382,32767,32419,
11,32717,32356,32767,32424,
12,32714,32390,32767,32433,
13,32695,32364,32767,32423,
14,32699,32363,32767,32424,
15,32693,32330,32767,32436,
16,32767,32321,32765,32318,
17,32767,32304,32767,32322,
18,32743,32279,32767,32303,
19,32761,32241,32767,32337,
20,32767,32240,32752,32372,
21,32742,32220,32767,32368,
22,32744,32195,32767,32384,
23,32720,32190,32767,32353,
24,32637,32076,32767,32103,
25,32649,32045,32767,32130,
26,32629,32047,32767,32104,
27,32644,32003,32767,32149,
28,32615,32029,32767,32141,
29,32604,32002,32767,32141,
30,32604,31989,32767,32156,
31,32605,31970,32767,32161#
