0,32759,32764,32767,32764,
1,32767,32702,32702,32672,
2,32699,32767,32692,32625,
3,32767,32762,32692,32598,
4,32677,32767,32625,32542,
5,32759,32767,32646,32552,
6,32625,32767,32593,32468,
7,32728,32767,32625,32507,
8,32701,32767,32634,32436,
9,32765,32767,32670,32461,
10,32665,32767,32630,32406,
11,32736,32767,32661,32436,
12,32644,32767,32583,32382,
13,32720,32767,32620,32426,
14,32622,32767,32588,32385,
15,32690,32767,32615,32412,
16,32740,32758,32767,32322,
17,32767,32745,32761,32320,
18,32726,32721,32767,32339,
19,32736,32727,32767,32315,
20,32706,32767,32764,32314,
21,32749,32767,32767,32327,
22,32678,32767,32766,32302,
23,32720,32735,32767,32340,
24,32655,32728,32767,32260,
25,32671,32721,32767,32252,
26,32645,32715,32767,32282,
27,32644,32726,32767,32242,
28,32642,32767,32763,32274,
29,32681,32761,32767,32292,
30,32609,32767,32759,32273,
31,32640,32758,32767,32290#
