0,32767,32763,32762,32765,
1,32642,32767,32704,32732,
2,32704,32767,32668,32757,
3,32587,32767,32632,32720,
4,32613,32767,32594,32712,
5,32553,32767,32563,32719,
6,32609,32767,32550,32724,
7,32522,32767,32540,32706,
8,32624,32767,32562,32762,
9,32551,32767,32539,32730,
10,32599,32767,32527,32725,
11,32543,32767,32534,32726,
12,32611,32767,32517,32747,
13,32571,32767,32501,32749,
14,32619,32767,32501,32746,
15,32556,32767,32490,32726,
16,32175,32554,32345,32767,
17,32144,32597,32385,32767,
18,32163,32532,32332,32767,
19,32135,32543,32340,32767,
20,32176,32523,32305,32767,
21,32153,32553,32325,32767,
22,32186,32535,32311,32767,
23,32158,32536,32312,32767,
24,32254,32521,32318,32767,
25,32232,32530,32318,32767,
26,32244,32535,32347,32767,
27,32231,32498,32299,32767,
28,32262,32525,32309,32767,
29,32235,32502,32285,32767,
30,32270,32511,32289,32767,
31,32255,32521,32297,32767#
