0,32733,32758,32767,32741,
1,32617,32767,32595,32613,
2,32657,32767,32551,32718,
3,32533,32767,32442,32592,
4,32588,32767,32426,32697,
5,32500,32767,32330,32584,
6,32523,32767,32311,32664,
7,32465,32767,32240,32579,
8,32548,32767,32300,32740,
9,32455,32767,32244,32647,
10,32508,32767,32277,32757,
11,32450,32767,32210,32670,
12,32499,32767,32225,32765,
13,32440,32767,32174,32679,
14,32493,32763,32172,32767,
15,32420,32767,32129,32683,
16,32225,32767,32178,32490,
17,32185,32767,32126,32431,
18,32264,32767,32128,32531,
19,32206,32767,32109,32482,
20,32226,32767,32148,32544,
21,32196,32767,32115,32507,
22,32225,32767,32159,32586,
23,32201,32767,32074,32526,
24,32321,32767,32180,32752,
25,32251,32767,32146,32688,
26,32321,32767,32115,32753,
27,32256,32767,32147,32721,
28,32273,32767,32117,32754,
29,32237,32767,32087,32704,
30,32273,32718,32083,32767,
31,32247,32767,32074,32731#
