0,32759,32767,32764,32755,
1,32767,32747,32661,32699,
2,32767,32708,32579,32648,
3,32767,32699,32491,32563,
4,32767,32674,32466,32577,
5,32767,32654,32402,32524,
6,32767,32651,32416,32532,
7,32767,32627,32353,32475,
8,32767,32698,32476,32644,
9,32767,32718,32479,32603,
10,32767,32684,32458,32606,
11,32767,32702,32466,32571,
12,32767,32678,32460,32612,
13,32767,32651,32434,32587,
14,32767,32648,32472,32618,
15,32767,32661,32468,32574,
16,32586,32723,32404,32767,
17,32606,32759,32443,32767,
18,32613,32707,32426,32767,
19,32648,32758,32470,32767,
20,32636,32738,32465,32767,
21,32652,32767,32481,32744,
22,32667,32767,32503,32763,
23,32670,32738,32500,32767,
24,32494,32653,32488,32767,
25,32520,32682,32515,32767,
26,32481,32628,32515,32767,
27,32536,32696,32556,32767,
28,32498,32650,32531,32767,
29,32516,32644,32532,32767,
30,32501,32642,32554,32767,
31,32511,32657,32581,32767#
