0,32765,32767,32767,32763,
1,32767,32681,32757,32615,
2,32767,32653,32756,32573,
3,32767,32586,32759,32481,
4,32749,32603,32767,32500,
5,32751,32562,32767,32421,
6,32767,32576,32764,32432,
7,32767,32542,32766,32368,
8,32767,32593,32761,32324,
9,32767,32552,32735,32264,
10,32767,32586,32735,32267,
11,32767,32551,32728,32227,
12,32767,32611,32754,32311,
13,32767,32593,32738,32253,
14,32767,32609,32720,32267,
15,32767,32587,32713,32225,
16,32737,32394,32767,32030,
17,32737,32376,32767,32011,
18,32767,32433,32765,32027,
19,32767,32418,32766,32010,
20,32767,32466,32766,32076,
21,32750,32452,32767,32049,
22,32767,32481,32761,32065,
23,32767,32478,32753,32030,
24,32767,32552,32733,32015,
25,32767,32544,32738,32001,
26,32767,32563,32712,31994,
27,32767,32541,32724,31999,
28,32767,32609,32753,32073,
29,32767,32598,32752,32060,
30,32767,32609,32730,32066,
31,32767,32593,32713,32040#
