0,32755,32767,32767,32754,
1,32674,32767,32696,32753,
2,32600,32625,32599,32767,
3,32523,32668,32582,32767,
4,32512,32595,32566,32767,
5,32457,32648,32543,32767,
6,32424,32531,32496,32767,
7,32380,32588,32482,32767,
8,32289,32375,32378,32767,
9,32249,32422,32377,32767,
10,32221,32329,32342,32767,
11,32196,32393,32350,32767,
12,32219,32347,32395,32767,
13,32190,32400,32395,32767,
14,32188,32315,32363,32767,
15,32154,32367,32376,32767,
16,32356,32489,32527,32767,
17,32340,32520,32539,32767,
18,32318,32472,32484,32767,
19,32280,32491,32502,32767,
20,32305,32507,32564,32767,
21,32267,32508,32557,32767,
22,32250,32465,32545,32767,
23,32244,32497,32541,32767,
24,32167,32262,32454,32767,
25,32140,32295,32477,32767,
26,32139,32242,32431,32767,
27,32097,32285,32474,32767,
28,32135,32277,32525,32767,
29,32106,32283,32529,32767,
30,32100,32244,32515,32767,
31,32088,32283,32521,32767#
