0,32756,32767,32765,32756,
1,32767,32731,32734,32679,
2,32697,32676,32666,32767,
3,32761,32727,32736,32767,
4,32705,32646,32641,32767,
5,32767,32701,32693,32752,
6,32668,32621,32599,32767,
7,32748,32679,32652,32767,
8,32654,32591,32587,32767,
9,32700,32641,32647,32767,
10,32584,32541,32547,32767,
11,32656,32611,32608,32767,
12,32620,32554,32552,32767,
13,32686,32615,32605,32767,
14,32605,32544,32517,32767,
15,32657,32614,32589,32767,
16,32767,32566,32617,32630,
17,32767,32562,32593,32585,
18,32767,32603,32592,32675,
19,32767,32623,32629,32662,
20,32767,32608,32608,32698,
21,32767,32615,32626,32681,
22,32767,32652,32656,32764,
23,32767,32632,32607,32701,
24,32711,32594,32601,32767,
25,32734,32635,32651,32767,
26,32688,32593,32563,32767,
27,32689,32619,32617,32767,
28,32688,32584,32572,32767,
29,32704,32611,32605,32767,
30,32643,32574,32549,32767,
31,32693,32627,32577,32767#
