0,32738,32765,32767,32745,
1,32677,32767,32666,32702,
2,32498,32767,32596,32699,
3,32442,32767,32541,32647,
4,32353,32767,32509,32652,
5,32348,32767,32476,32628,
6,32212,32767,32435,32582,
7,32233,32767,32412,32572,
8,32240,32767,32344,32603,
9,32205,32767,32326,32526,
10,32145,32767,32309,32533,
11,32133,32767,32302,32477,
12,32134,32767,32323,32528,
13,32165,32767,32311,32505,
14,32092,32767,32293,32482,
15,32086,32767,32295,32425,
16,32449,32767,32320,32506,
17,32420,32767,32320,32446,
18,32426,32767,32307,32493,
19,32399,32767,32327,32441,
20,32395,32767,32357,32474,
21,32372,32767,32363,32418,
22,32327,32767,32351,32406,
23,32361,32767,32345,32387,
24,32352,32767,32295,32405,
25,32351,32767,32301,32374,
26,32289,32767,32276,32330,
27,32303,32767,32300,32327,
28,32295,32767,32328,32340,
29,32319,32767,32334,32320,
30,32261,32767,32317,32286,
31,32250,32767,32323,32236#
