0,32752,32767,32760,32748,
1,32767,32636,32660,32707,
2,32763,32593,32758,32767,
3,32767,32502,32641,32691,
4,32767,32211,32462,32543,
5,32767,32164,32413,32501,
6,32767,32154,32487,32583,
7,32767,32082,32380,32527,
8,32767,32310,32603,32715,
9,32767,32270,32538,32675,
10,32767,32267,32594,32735,
11,32767,32232,32535,32708,
12,32767,31999,32359,32563,
13,32767,31959,32288,32540,
14,32767,31972,32371,32631,
15,32767,31941,32296,32592,
16,32767,32160,32331,32631,
17,32767,32118,32256,32615,
18,32767,32127,32371,32694,
19,32767,32104,32305,32662,
20,32767,31909,32160,32505,
21,32767,31894,32114,32483,
22,32767,31908,32163,32530,
23,32767,31862,32120,32554,
24,32767,32108,32349,32740,
25,32767,32089,32299,32724,
26,32715,32020,32313,32767,
27,32763,32076,32311,32767,
28,32767,31854,32127,32618,
29,32767,31826,32072,32607,
30,32767,31845,32133,32676,
31,32767,31821,32101,32682#
