0,32749,32763,32767,32754,
1,32767,32702,32615,32700,
2,32767,32686,32468,32636,
3,32767,32644,32347,32573,
4,32767,32616,32251,32552,
5,32767,32588,32187,32517,
6,32767,32593,32117,32518,
7,32767,32537,32027,32483,
8,32767,32702,31909,32580,
9,32767,32679,31874,32574,
10,32767,32684,31843,32594,
11,32767,32659,31784,32567,
12,32767,32641,31747,32568,
13,32767,32612,31712,32560,
14,32767,32611,31678,32591,
15,32767,32596,31648,32575,
16,32767,32648,31814,32692,
17,32767,32613,31754,32677,
18,32767,32602,31676,32650,
19,32767,32592,31663,32652,
20,32767,32588,31645,32639,
21,32767,32568,31614,32634,
22,32767,32579,31588,32650,
23,32767,32533,31534,32649,
24,32734,32677,31428,32767,
25,32738,32667,31405,32767,
26,32745,32641,31324,32767,
27,32736,32648,31332,32767,
28,32744,32640,31303,32767,
29,32752,32621,31263,32767,
30,32728,32602,31215,32767,
31,32728,32579,31191,32767#
