0,32758,32760,32767,32764,
1,32665,32531,32767,32531,
2,32594,32302,32767,32502,
3,32489,32114,32767,32301,
4,32568,32048,32767,32349,
5,32493,31927,32767,32174,
6,32471,31838,32767,32231,
7,32414,31739,32767,32091,
8,32372,31825,32767,32151,
9,32319,31754,32767,32033,
10,32299,31688,32767,32097,
11,32257,31633,32767,31989,
12,32377,31671,32767,32109,
13,32351,31629,32767,32012,
14,32360,31615,32767,32100,
15,32310,31562,32767,31996,
16,31949,31737,32767,31828,
17,31932,31701,32767,31782,
18,31923,31642,32767,31785,
19,31884,31597,32767,31730,
20,31995,31627,32767,31799,
21,31957,31584,32767,31743,
22,31940,31543,32767,31783,
23,31937,31526,32767,31736,
24,31905,31650,32767,31855,
25,31875,31612,32767,31800,
26,31892,31598,32767,31849,
27,31831,31540,32767,31787,
28,31950,31589,32767,31881,
29,31933,31557,32767,31834,
30,31913,31531,32767,31880,
31,31896,31506,32767,31830#
