0,32766,32767,32760,32756,
1,32637,32767,32613,32668,
2,32638,32767,32612,32703,
3,32513,32767,32474,32607,
4,32566,32767,32525,32684,
5,32454,32767,32404,32591,
6,32504,32767,32459,32652,
7,32393,32767,32350,32561,
8,32245,32767,32289,32575,
9,32174,32767,32194,32507,
10,32189,32767,32232,32517,
11,32119,32767,32156,32471,
12,32206,32767,32265,32556,
13,32128,32767,32186,32487,
14,32162,32767,32253,32512,
15,32102,32767,32173,32463,
16,32220,32767,32056,32430,
17,32175,32767,32029,32405,
18,32157,32767,32017,32391,
19,32114,32767,31979,32353,
20,32180,32767,32030,32415,
21,32118,32767,31983,32357,
22,32147,32767,32007,32381,
23,32094,32767,31971,32340,
24,31972,32767,31955,32364,
25,31930,32767,31906,32319,
26,31933,32767,31953,32345,
27,31909,32767,31888,32311,
28,31966,32767,31982,32372,
29,31923,32767,31950,32337,
30,31959,32767,31982,32358,
31,31908,32767,31941,32315#
