0,32740,32761,32767,32749,
1,32591,32673,32767,32728,
2,32442,32517,32629,32767,
3,32331,32477,32678,32767,
4,32283,32347,32572,32767,
5,32205,32345,32633,32767,
6,32153,32266,32525,32767,
7,32088,32241,32558,32767,
8,32135,32256,32767,32655,
9,32030,32223,32767,32591,
10,32094,32252,32767,32705,
11,31985,32203,32767,32639,
12,32099,32219,32767,32727,
13,32021,32192,32767,32674,
14,32094,32229,32766,32767,
15,31997,32193,32767,32702,
16,32065,32224,32767,32683,
17,32023,32204,32767,32655,
18,32036,32226,32767,32766,
19,31948,32191,32767,32700,
20,31955,32182,32767,32732,
21,31898,32150,32767,32696,
22,31912,32173,32767,32765,
23,31920,32168,32767,32767,
24,31835,32010,32767,32480,
25,31766,31985,32767,32430,
26,31860,32024,32767,32557,
27,31724,31975,32767,32458,
28,31814,31986,32767,32523,
29,31767,31963,32767,32495,
30,31809,31994,32767,32566,
31,31766,31977,32767,32531#
