0,32743,32762,32767,32750,
1,32708,32767,32582,32758,
2,32690,32767,32408,32754,
3,32634,32767,32284,32751,
4,32622,32743,32183,32767,
5,32574,32767,32106,32753,
6,32598,32764,32054,32767,
7,32563,32753,31974,32767,
8,32526,32609,32015,32767,
9,32498,32628,31980,32767,
10,32512,32609,31930,32767,
11,32474,32611,31896,32767,
12,32446,32561,31888,32767,
13,32438,32573,31853,32767,
14,32448,32540,31831,32767,
15,32419,32560,31815,32767,
16,32680,32509,32142,32767,
17,32660,32490,32108,32767,
18,32681,32524,32043,32767,
19,32646,32517,32031,32767,
20,32612,32507,32022,32767,
21,32576,32501,32017,32767,
22,32582,32504,31997,32767,
23,32577,32473,31942,32767,
24,32557,32315,32026,32767,
25,32519,32323,32030,32767,
26,32560,32297,31955,32767,
27,32500,32311,31992,32767,
28,32475,32274,31999,32767,
29,32454,32265,31980,32767,
30,32468,32250,31968,32767,
31,32454,32248,31957,32767#
