0,32750,32766,32767,32752,
1,32767,32752,32651,32707,
2,32734,32767,32521,32702,
3,32741,32767,32437,32645,
4,32703,32767,32319,32660,
5,32723,32767,32272,32638,
6,32657,32767,32197,32621,
7,32674,32767,32161,32605,
8,32706,32767,32253,32625,
9,32719,32767,32227,32615,
10,32646,32767,32169,32584,
11,32671,32767,32153,32596,
12,32626,32767,32086,32614,
13,32633,32767,32074,32608,
14,32568,32767,32043,32605,
15,32588,32767,32023,32600,
16,32767,32700,32334,32519,
17,32767,32696,32322,32527,
18,32767,32724,32305,32562,
19,32767,32737,32285,32550,
20,32753,32767,32247,32585,
21,32758,32767,32217,32582,
22,32711,32767,32180,32568,
23,32714,32767,32178,32597,
24,32719,32767,32292,32619,
25,32712,32767,32274,32619,
26,32684,32767,32246,32640,
27,32664,32767,32213,32610,
28,32627,32767,32160,32629,
29,32617,32767,32136,32621,
30,32588,32767,32112,32637,
31,32573,32767,32105,32641#
