0,32767,32757,32756,32764,
1,32524,32767,32650,32717,
2,32262,32767,32574,32553,
3,32102,32767,32466,32525,
4,31961,32767,32430,32441,
5,31849,32767,32356,32440,
6,31729,32767,32338,32349,
7,31648,32767,32273,32353,
8,31707,32767,32281,32417,
9,31647,32767,32239,32433,
10,31587,32767,32245,32388,
11,31533,32767,32190,32385,
12,31519,32767,32188,32349,
13,31485,32767,32164,32381,
14,31447,32767,32164,32332,
15,31416,32767,32131,32353,
16,31768,32767,32187,32539,
17,31733,32767,32151,32536,
18,31647,32767,32148,32487,
19,31627,32767,32114,32496,
20,31615,32767,32117,32479,
21,31582,32767,32077,32475,
22,31553,32767,32088,32453,
23,31521,32767,32066,32463,
24,31628,32767,32119,32551,
25,31612,32767,32087,32564,
26,31564,32767,32096,32525,
27,31549,32767,32053,32529,
28,31555,32767,32061,32514,
29,31530,32767,32032,32516,
30,31503,32767,32040,32481,
31,31482,32767,32018,32495#
