 139.196, 141.125, 146.784, 142.842, 246.906, 246.144, 245.795, 247.750
 200.389, 134.025, 133.018, 141.677, 207.911, 245.205, 246.569, 246.738
 226.721, 136.435, 146.848, 135.410, 186.689, 246.832, 251.202, 239.828
 274.690, 139.571, 124.033, 140.932, 161.611, 246.581, 243.710, 242.830
 278.955, 131.353, 133.496, 133.192, 154.521, 243.065, 245.208, 240.724
 303.267, 132.580, 138.858, 129.922, 136.950, 243.123, 242.550, 239.760
 324.590, 133.910, 127.759, 130.201, 136.601, 244.049, 240.829, 240.182
 343.974, 135.754, 125.911, 133.626, 120.367, 246.011, 243.564, 242.844
 349.680, 129.561, 133.317, 134.644, 138.869, 243.574, 244.072, 238.595
 367.281, 131.602, 130.372, 131.096, 128.252, 245.282, 246.084, 239.276
 371.967, 129.320, 128.496, 127.604, 130.060, 245.793, 243.717, 239.423
 384.625, 137.827, 141.670, 126.515, 121.293, 245.329, 246.072, 240.209
 378.940, 142.097, 145.470, 129.381, 130.103, 246.415, 246.000, 240.127
 394.108, 140.803, 133.300, 134.223, 123.882, 246.471, 244.470, 240.048
 379.529, 128.066, 126.791, 120.689, 120.931, 243.283, 244.575, 235.932
 393.078, 129.497, 129.065, 114.310, 115.669, 242.996, 241.585, 235.969
 401.332, 129.385, 134.254, 127.524, 123.312, 244.258, 245.490, 240.046
 406.075, 126.259, 132.828, 125.391, 119.897, 243.886, 244.228, 239.299
 406.307, 130.567, 145.828, 115.653, 116.868, 244.897, 244.154, 239.419
 420.318, 120.510, 118.870, 116.747, 116.207, 243.820, 242.599, 240.780
 418.925, 126.468, 133.032, 112.960, 122.569, 244.551, 242.597, 239.413
 419.405, 126.012, 129.249, 116.475, 120.169, 243.165, 240.733, 230.003
 425.637, 127.358, 129.272, 119.063, 120.386, 244.322, 242.198, 230.751
 422.887, 121.037, 132.098, 117.249, 115.863, 243.158, 243.658, 230.452
 423.427, 125.974, 133.505, 116.493, 142.047, 243.814, 241.863, 229.182
 428.046, 118.778, 118.013, 118.316, 138.129, 243.884, 242.994, 227.723
 426.496, 120.687, 124.972, 120.796, 139.067, 244.861, 243.116, 229.461
 432.806, 125.592, 127.102, 118.787, 137.243, 245.032, 240.776, 228.315
 428.823, 116.437, 122.848, 113.020, 144.125, 242.842, 239.111, 226.663
 433.395, 119.342, 124.926, 114.704, 140.077, 243.192, 240.718, 226.862
 444.290, 122.677, 120.177, 110.070, 144.199, 245.993, 239.993, 226.884
 445.765, 125.262, 133.204,  91.826, 142.340, 245.995, 243.070, 222.973
