 235.594, 235.855, 237.760, 235.889,  40.766,  38.792,  37.774,  41.225
 237.597, 235.805, 234.244, 237.104,  35.860,  39.030,  42.638,  41.046
 257.049, 234.909, 231.495, 232.179,  20.771,  40.106,  44.034,  31.909
 264.655, 238.430, 239.637, 237.247,  17.738,  39.729,  39.588,  35.076
 264.018, 242.122, 244.049, 237.760,   2.538,  36.998,  41.974,  33.155
 266.688, 240.896, 243.021, 236.881,   2.765,  37.832,  37.284,  31.709
 281.369, 240.756, 240.198, 237.201,  -7.273,  37.686,  33.549,  33.188
 280.470, 239.528, 245.661, 235.672, -11.396,  39.811,  36.361,  36.300
 288.191, 239.070, 241.109, 238.846, -20.276,  37.376,  37.333,  35.445
 295.323, 233.833, 233.591, 235.505, -23.998,  39.088,  38.680,  35.899
 308.500, 238.146, 240.537, 237.159, -34.824,  41.066,  38.925,  34.318
 315.780, 239.257, 236.800, 234.279, -38.851,  39.783,  40.317,  35.727
 310.696, 236.822, 237.351, 237.902, -48.516,  39.334,  37.979,  36.858
 318.346, 237.839, 237.220, 238.062, -51.916,  38.401,  37.611,  31.887
 340.767, 245.014, 240.930, 248.643, -69.117,  36.747,  39.264,  29.471
 344.847, 244.312, 244.286, 241.926, -69.448,  36.329,  37.170,  29.746
 283.748, 239.148, 239.177, 240.901, -70.299,  39.194,  40.744,  34.642
 289.953, 243.740, 243.590, 242.681, -73.979,  37.039,  37.750,  35.741
 306.342, 240.573, 235.521, 238.659, -85.957,  37.819,  36.784,  30.924
 309.693, 239.814, 238.785, 238.272, -86.519,  36.137,  35.478,  33.392
 312.308, 245.277, 243.598, 238.621, -94.030,  37.216,  35.108,  30.525
 314.165, 246.680, 248.950, 247.186, -96.804,  35.827,  33.871,  27.584
 331.609, 244.595, 247.364, 247.093,-108.746,  36.500,  35.090,  26.611
 338.286, 244.218, 242.480, 247.034,-113.826,  35.537,  36.366,  25.762
 341.160, 245.094, 244.886, 244.475,-122.092,  35.758,  35.013,  28.625
 346.559, 240.796, 235.893, 244.738,-125.911,  36.785,  38.243,  29.109
 359.445, 238.921, 236.530, 242.922,-136.065,  38.287,  36.041,  28.817
 363.677, 242.380, 241.802, 242.767,-138.175,  39.095,  35.194,  26.863
 364.260, 244.050, 239.385, 242.566,-147.960,  35.921,  31.853,  27.323
 369.445, 244.081, 241.874, 246.281,-152.031,  36.962,  35.670,  24.862
 380.096, 242.654, 237.916, 243.467,-161.034,  39.412,  34.853,  23.376
 383.103, 237.447, 231.367, 250.170,-163.446,  40.427,  38.281,  22.379
