 294.130, 296.972, 304.892, 292.439, 118.250, 119.040, 119.210, 117.969
 295.219, 290.203, 289.033, 291.769, 125.637, 119.232, 116.842, 120.140
 283.823, 292.738, 302.542, 291.647, 138.596, 118.545, 114.936, 123.741
 293.453, 294.023, 280.730, 294.240, 141.250, 118.820, 121.162, 120.524
 276.007, 287.705, 289.611, 291.664, 157.228, 121.566, 119.442, 120.417
 274.711, 288.585, 293.012, 288.485, 157.893, 121.183, 121.513, 123.346
 283.190, 288.751, 283.670, 297.543, 162.412, 120.302, 123.676, 120.131
 282.814, 290.901, 284.106, 300.196, 164.073, 118.852, 120.854, 117.301
 271.364, 285.783, 291.725, 289.810, 177.889, 119.825, 118.430, 123.685
 277.746, 286.194, 282.404, 299.020, 177.666, 118.904, 119.751, 117.864
 278.896, 286.608, 284.757, 286.828, 181.106, 118.117, 119.944, 120.202
 285.874, 291.473, 288.497, 286.962, 180.731, 119.658, 119.072, 123.476
 278.160, 296.602, 299.328, 288.797, 188.638, 118.165, 119.140, 122.787
 285.664, 295.583, 290.085, 306.556, 186.886, 118.685, 120.498, 118.042
 277.097, 286.619, 283.183, 282.329, 195.148, 120.700, 118.762, 126.281
 282.498, 287.925, 289.368, 280.380, 192.441, 121.388, 121.848, 125.203
 287.821, 286.345, 290.349, 286.831, 187.526, 119.698, 118.758, 123.610
 290.891, 281.347, 285.507, 290.107, 186.949, 120.338, 119.754, 121.522
 288.900, 287.830, 297.045, 280.135, 185.823, 119.372, 120.179, 123.266
 298.498, 278.513, 274.260, 284.648, 182.062, 120.307, 122.127, 121.380
 296.208, 286.078, 290.865, 267.537, 188.072, 119.664, 120.696, 130.473
 296.861, 286.470, 287.430, 281.847, 187.245, 121.422, 123.444, 124.063
 304.021, 287.658, 287.073, 290.396, 188.196, 120.311, 122.003, 121.779
 298.362, 279.423, 287.594, 282.808, 189.415, 121.465, 120.558, 126.348
 295.842, 286.573, 290.428, 280.639, 202.779, 120.816, 121.870, 124.568
 299.098, 278.971, 273.987, 278.183, 203.711, 120.381, 119.987, 126.633
 297.372, 280.740, 281.591, 279.974, 203.465, 120.097, 121.308, 123.562
 301.968, 284.999, 283.373, 280.038, 203.077, 119.553, 122.894, 124.508
 302.934, 276.578, 274.663, 279.679, 210.195, 121.735, 123.682, 124.407
 304.238, 278.781, 276.225, 278.588, 210.360, 119.854, 124.061, 125.246
 314.318, 283.077, 279.647, 275.495, 210.577, 117.991, 124.116, 124.379
 314.839, 284.234, 290.672, 262.906, 211.417, 117.249, 119.845, 125.143
