1108.222,1107.846,1108.033,1109.787, 128.905, 128.272, 128.588, 129.302
1111.636,1105.322,1103.564,1112.762, 132.150, 128.792, 130.559, 129.943
1094.990,1106.002,1114.841,1109.493, 139.591, 129.542, 128.842, 129.327
1096.500,1104.470,1095.355,1106.702, 141.847, 128.893, 129.080, 129.001
1087.862,1097.078,1096.877,1103.184, 143.534, 129.147, 130.439, 129.019
1088.946,1098.637,1099.045,1103.854, 144.659, 129.284, 129.521, 127.996
1092.637,1098.988,1095.578,1107.091, 148.714, 128.533, 126.720, 129.523
1095.636,1101.311,1091.215,1105.531, 149.059, 129.541, 130.442, 129.808
1094.365,1096.313,1095.915,1105.591, 148.095, 130.511, 131.288, 130.808
1094.817,1104.168,1102.978,1109.236, 149.265, 130.360, 129.297, 131.414
1096.068,1101.615,1100.177,1102.091, 151.489, 131.612, 130.266, 131.796
1093.485,1103.764,1108.143,1108.211, 150.433, 129.184, 129.150, 129.281
1101.620,1107.554,1105.335,1105.764, 152.078, 129.250, 128.041, 131.549
1104.426,1105.792,1098.960,1106.339, 151.204, 128.726, 127.599, 129.334
1084.710,1094.629,1095.575,1090.009, 152.742, 130.137, 131.427, 130.494
1088.661,1093.164,1094.707,1092.885, 153.940, 130.639, 130.940, 132.733
1091.174,1098.589,1103.398,1102.276, 149.018, 131.313, 131.105, 130.875
1091.927,1091.648,1092.233,1100.216, 149.161, 130.095, 130.280, 132.528
1081.496,1096.421,1109.268,1094.678, 150.471, 129.880, 128.605, 130.142
1092.274,1089.706,1087.135,1095.828, 150.716, 130.239, 130.558, 131.370
1088.344,1089.931,1092.340,1091.497, 151.540, 130.428, 129.777, 131.908
1090.722,1087.952,1084.934,1092.036, 151.119, 128.743, 129.150, 130.695
1088.957,1091.491,1087.489,1093.021, 152.121, 129.560, 130.046, 131.669
1085.119,1088.046,1093.213,1090.904, 152.147, 129.609, 130.076, 131.042
1092.237,1090.960,1091.405,1094.824, 150.788, 129.037, 129.178, 131.719
1094.101,1089.515,1088.126,1091.332, 149.361, 130.666, 132.500, 131.169
1090.311,1092.585,1092.715,1099.638, 152.734, 130.151, 130.868, 131.746
1094.907,1092.478,1088.023,1091.364, 152.079, 130.780, 131.015, 132.828
1097.716,1085.052,1084.136,1091.434, 152.958, 130.102, 130.841, 134.398
1097.499,1086.302,1083.387,1106.924, 153.615, 132.470, 133.057, 134.587
1105.899,1091.055,1083.333,1093.352, 153.864, 132.286, 133.425, 133.873
1106.947,1094.747,1093.058,1079.438, 153.834, 132.348, 133.425, 134.736
