  -6.011,  -6.182,  -6.991,  -4.618, 242.457, 243.540, 245.992, 243.266
  -7.903,  -4.239,  -5.164,  -4.978, 238.037, 243.445, 244.368, 245.135
   0.752,  -4.896, -10.336,  -5.746, 250.866, 243.831, 241.176, 248.811
   0.465,  -4.134,   1.049,  -3.686, 241.741, 243.022, 243.893, 242.503
   6.040,   0.197,   1.070,  -6.834, 248.846, 243.453, 242.001, 243.860
   7.485,  -0.990,  -1.437,  -1.232, 239.742, 243.860, 245.191, 242.858
   6.122,  -1.144,   1.202, -10.311, 247.546, 243.249, 246.357, 243.589
   6.364,  -2.100,   4.417, -10.922, 243.755, 243.808, 243.824, 243.644
   0.966,  -0.789,  -0.323,  -0.619, 245.475, 245.663, 244.379, 246.985
   3.548,  -4.253,  -3.267, -11.806, 238.304, 246.189, 244.253, 247.976
   5.156,  -1.997,  -0.286,  -3.030, 243.671, 245.327, 246.374, 246.156
   7.833,  -3.765,  -5.857,  -0.797, 234.777, 242.955, 242.091, 243.018
   7.140,  -5.595,  -6.189,   1.398, 241.623, 243.121, 243.624, 245.170
   9.113,  -5.874,  -4.453, -11.840, 233.557, 243.194, 241.579, 242.670
  18.550,   2.262,   1.775,   6.511, 243.484, 243.564, 242.905, 243.235
  20.803,   1.243,   0.533,   3.390, 235.176, 245.390, 247.407, 246.229
  14.415,  -1.606,  -1.248,   2.750, 242.244, 245.742, 243.514, 243.975
  18.778,   3.742,   2.437,   0.180, 235.533, 243.546, 243.199, 246.144
  24.527,  -1.030,  -7.544,   4.411, 239.287, 244.809, 243.915, 243.461
  21.498,   1.689,   4.929,   2.998, 234.731, 244.201, 244.601, 245.233
  24.971,   2.795,   2.162,  14.220, 237.758, 244.532, 244.662, 244.373
  27.699,   3.709,   6.404,   4.720, 230.024, 240.685, 241.069, 239.470
  29.799,   2.260,   5.130,   1.326, 235.713, 243.318, 244.762, 245.420
  36.061,   4.732,   1.529,   6.330, 230.004, 243.590, 240.113, 244.264
  25.191,   2.537,   3.409,   5.360, 235.830, 244.168, 241.857, 245.002
  27.048,   3.574,   5.500,   8.338, 230.127, 245.438, 241.401, 244.493
  31.541,   1.387,   2.450,   3.067, 235.889, 244.052, 242.074, 238.933
  32.191,   1.905,   5.045,   5.624, 230.002, 243.870, 240.764, 240.490
  33.162,   4.870,   6.599,   5.421, 234.597, 243.660, 244.010, 244.964
  35.871,   4.463,   8.260,   7.602, 231.566, 248.245, 242.384, 241.859
  32.545,   2.471,   7.172,   7.207, 239.523, 246.868, 243.216, 241.778
  35.493,  -0.277,   0.711,  13.987, 232.099, 249.240, 241.804, 238.207
