-500.954,-500.790,-498.652,-500.284, 124.233, 124.591, 124.425, 124.497
-509.070,-503.585,-503.200,-499.809, 129.959, 122.606, 119.929, 123.601
-511.975,-501.985,-496.941,-503.320, 134.011, 122.607, 125.586, 117.129
-518.927,-502.731,-507.853,-505.625, 137.527, 123.492, 121.481, 120.207
-516.639,-507.541,-509.162,-507.442, 142.829, 121.645, 120.252, 119.505
-523.151,-506.518,-506.838,-509.704, 147.013, 120.360, 119.206, 120.597
-513.230,-506.110,-507.814,-506.591, 149.872, 122.820, 123.580, 119.934
-517.620,-504.353,-510.287,-507.303, 151.339, 122.449, 119.753, 120.791
-511.442,-507.241,-507.129,-509.172, 141.874, 118.636, 117.887, 114.124
-515.870,-502.917,-503.952,-507.776, 141.058, 120.768, 124.027, 114.424
-509.173,-504.760,-507.473,-510.958, 146.023, 118.660, 119.292, 114.800
-513.083,-503.438,-502.346,-509.872, 148.720, 122.527, 123.576, 118.174
-500.393,-500.985,-500.949,-509.620, 148.772, 123.480, 126.009, 113.972
-505.718,-501.444,-504.676,-508.065, 152.048, 123.663, 124.545, 118.244
-507.178,-508.720,-507.635,-518.182, 148.363, 119.053, 118.897, 114.136
-508.952,-509.038,-508.803,-516.292, 147.827, 117.663, 118.665, 110.463
-525.323,-506.143,-503.133,-510.011, 114.846, 118.003, 119.017, 118.612
-524.971,-510.463,-509.802,-510.192, 114.269, 119.622, 119.458, 114.604
-528.206,-506.757,-499.499,-513.404, 120.384, 119.497, 121.106, 114.736
-523.225,-509.587,-511.431,-512.860, 121.960, 118.965, 117.911, 114.307
-521.188,-510.743,-509.368,-512.693, 125.346, 119.126, 118.701, 115.507
-521.348,-511.710,-513.462,-517.156, 127.794, 121.423, 119.879, 116.641
-517.945,-509.544,-512.655,-514.776, 130.360, 120.889, 121.564, 116.062
-521.725,-511.509,-508.464,-515.720, 129.431, 119.485, 120.868, 116.364
-506.237,-510.360,-507.974,-509.634, 118.489, 121.074, 123.392, 113.968
-505.142,-511.003,-509.213,-507.005, 121.892, 118.539, 118.727, 111.373
-503.896,-508.853,-503.183,-506.559, 121.378, 119.919, 121.346, 115.169
-502.886,-509.135,-509.113,-506.371, 122.971, 119.212, 123.351, 113.699
-494.584,-512.160,-509.682,-506.750, 124.382, 119.085, 122.128, 110.074
-496.489,-512.557,-509.030,-507.288, 123.236, 114.429, 117.167, 113.789
-487.572,-509.783,-508.526,-506.679, 127.451, 116.751, 118.793, 112.304
-487.676,-506.641,-501.558,-517.243, 128.696, 117.478, 125.376, 108.693
