-741.772,-741.253,-740.830,-742.646, 655.197, 656.284, 657.892, 655.077
-737.230,-741.823,-741.880,-741.344, 653.270, 657.659, 658.600, 658.234
-730.531,-741.097,-740.431,-739.106, 670.004, 656.758, 650.414, 661.811
-729.087,-742.115,-741.991,-744.171, 666.107, 656.307, 659.202, 653.278
-722.869,-741.074,-741.178,-743.163, 668.540, 660.206, 659.120, 654.568
-723.102,-741.740,-742.886,-745.655, 664.742, 661.004, 662.044, 654.200
-719.271,-741.567,-740.789,-742.296, 669.538, 658.875, 659.646, 655.594
-721.998,-741.118,-740.088,-745.091, 669.123, 657.750, 662.124, 651.188
-710.495,-742.027,-741.539,-742.850, 655.656, 661.391, 661.765, 658.119
-712.445,-742.525,-743.233,-744.276, 656.276, 658.951, 655.781, 654.125
-712.507,-742.632,-742.291,-744.064, 660.183, 660.500, 661.153, 656.430
-714.395,-743.136,-742.761,-744.938, 657.354, 658.151, 657.071, 651.823
-710.340,-741.557,-740.381,-743.768, 654.288, 656.609, 655.522, 656.378
-713.599,-742.771,-742.823,-743.880, 651.227, 656.065, 656.064, 651.820
-709.099,-741.562,-741.709,-743.388, 663.546, 661.874, 661.672, 657.959
-713.318,-740.007,-740.005,-743.116, 662.811, 663.716, 664.147, 662.584
-719.733,-740.812,-740.710,-742.442, 704.763, 662.531, 660.255, 655.227
-721.185,-741.400,-741.231,-742.870, 703.325, 661.239, 660.150, 660.463
-725.063,-740.328,-741.898,-742.588, 714.018, 660.415, 658.765, 658.043
-727.102,-739.955,-738.915,-743.388, 710.241, 661.193, 662.525, 658.009
-727.134,-739.689,-739.909,-740.653, 710.777, 660.486, 661.469, 659.291
-729.713,-739.082,-737.270,-740.825, 707.332, 659.095, 661.623, 655.416
-730.364,-738.869,-737.744,-740.043, 713.675, 659.023, 661.726, 658.079
-733.139,-739.123,-737.066,-742.029, 715.399, 660.974, 658.898, 659.443
-721.778,-739.249,-736.967,-742.886, 700.850, 659.181, 659.725, 657.812
-723.657,-738.379,-736.912,-740.364, 698.796, 661.511, 662.766, 656.349
-725.676,-739.227,-736.996,-741.568, 707.519, 659.073, 659.907, 655.382
-728.080,-739.928,-736.582,-738.310, 704.357, 659.561, 662.279, 656.812
-725.318,-739.359,-736.715,-740.551, 702.981, 661.819, 664.506, 660.936
-728.702,-739.223,-734.875,-736.209, 703.892, 665.003, 666.032, 660.437
-729.378,-739.719,-735.768,-737.391, 705.060, 661.185, 665.498, 662.168
-732.375,-739.811,-735.201,-737.165, 703.970, 660.801, 660.687, 666.749
