 313.717, 313.963, 314.404, 314.796, 370.511, 370.774, 372.383, 371.944
 301.683, 312.680, 312.136, 314.398, 342.258, 369.538, 373.213, 373.997
 285.719, 313.432, 317.315, 314.571, 322.917, 371.184, 372.843, 373.541
 275.982, 312.833, 308.895, 313.603, 301.879, 370.403, 367.733, 371.509
 265.449, 309.862, 309.087, 311.484, 290.260, 367.451, 368.631, 369.932
 257.288, 310.621, 310.450, 312.569, 274.327, 369.076, 369.513, 368.519
 253.249, 310.405, 309.766, 312.236, 272.871, 367.831, 365.795, 370.843
 248.193, 311.748, 307.767, 312.205, 262.700, 369.771, 366.893, 373.810
 247.864, 310.285, 309.994, 315.493, 254.676, 369.756, 370.459, 375.462
 241.641, 313.202, 312.779, 315.710, 246.122, 370.380, 368.165, 377.588
 237.936, 311.250, 311.235, 313.686, 245.963, 371.116, 368.932, 375.677
 233.254, 312.497, 312.308, 315.554, 237.966, 369.398, 368.344, 374.906
 232.729, 313.482, 313.764, 314.233, 244.414, 369.759, 369.047, 376.057
 227.838, 313.751, 312.628, 313.735, 238.644, 369.772, 366.764, 373.248
 220.671, 307.717, 307.649, 307.865, 237.628, 366.919, 367.894, 368.445
 216.867, 308.032, 307.535, 309.523, 235.511, 367.572, 366.137, 372.856
 222.670, 309.854, 309.893, 314.973, 286.464, 371.153, 370.079, 373.855
 219.725, 306.981, 305.841, 313.557, 281.584, 367.260, 367.291, 374.771
 212.325, 310.313, 313.022, 313.327, 275.114, 369.838, 369.638, 372.689
 212.713, 308.776, 306.140, 315.478, 275.932, 367.840, 365.977, 376.602
 209.238, 308.279, 308.434, 314.428, 277.349, 368.727, 367.435, 374.510
 205.693, 307.159, 305.159, 313.810, 274.690, 365.289, 362.923, 369.119
 202.959, 308.294, 305.656, 314.612, 275.132, 367.079, 364.696, 369.401
 196.701, 306.831, 307.253, 312.715, 272.180, 366.216, 365.457, 367.684
 202.115, 308.664, 307.666, 316.810, 271.492, 367.565, 365.913, 369.674
 198.691, 307.695, 306.292, 317.250, 268.897, 368.286, 366.966, 370.324
 194.102, 308.988, 307.931, 318.344, 269.368, 368.689, 366.458, 367.515
 191.827, 308.736, 305.681, 319.153, 268.148, 368.273, 363.767, 367.513
 190.322, 306.710, 304.131, 319.973, 274.500, 366.441, 364.581, 371.050
 185.903, 307.033, 302.951, 319.501, 274.692, 369.737, 364.989, 369.135
 186.833, 308.244, 303.752, 322.224, 280.650, 370.247, 365.320, 367.236
 182.808, 310.231, 307.638, 319.326, 278.823, 372.668, 368.515, 359.749
