-465.161,-465.341,-466.046,-464.144, -54.724, -55.850, -56.004, -54.372
-431.138,-467.262,-466.149,-466.650, -42.671, -55.279, -53.739, -54.355
-384.126,-465.176,-463.395,-462.959, -22.908, -54.675, -53.191, -57.765
-362.345,-466.538,-470.867,-463.525, -14.699, -54.742, -55.252, -55.804
-331.902,-468.749,-470.833,-465.929,  -2.817, -56.389, -54.257, -56.699
-320.899,-466.925,-465.861,-465.140,   2.234, -56.288, -55.805, -57.691
-296.175,-467.503,-468.352,-463.143,  14.371, -56.232, -58.614, -56.144
-287.455,-467.173,-469.698,-462.560,  16.108, -54.698, -56.101, -55.319
-296.701,-466.941,-467.038,-466.304,  15.605, -55.717, -55.250, -54.803
-291.280,-465.451,-465.092,-462.952,  17.863, -54.635, -55.109, -53.729
-272.350,-465.395,-467.211,-464.910,  26.242, -53.836, -54.980, -53.978
-270.469,-464.084,-463.742,-465.182,  26.645, -54.861, -54.870, -54.458
-257.755,-464.686,-462.097,-465.368,  34.926, -55.061, -55.652, -53.375
-252.592,-463.510,-467.463,-463.818,  35.893, -55.196, -55.652, -54.258
-250.048,-467.802,-466.115,-468.596,  38.942, -55.959, -54.324, -55.403
-245.112,-469.844,-470.951,-469.138,  40.877, -55.537, -54.526, -54.865
-317.969,-467.680,-465.042,-462.703,   1.841, -54.569, -54.125, -54.426
-316.629,-468.740,-465.892,-463.319,   3.556, -55.540, -55.330, -54.702
-297.123,-469.100,-462.193,-466.734,  12.792, -55.331, -55.905, -54.541
-293.047,-470.061,-472.642,-466.065,  16.167, -55.698, -55.312, -53.389
-276.873,-471.727,-470.438,-468.103,  25.734, -55.377, -55.560, -53.143
-275.134,-471.635,-473.215,-465.435,  27.445, -56.581, -56.558, -53.399
-261.690,-472.009,-475.469,-466.499,  32.874, -55.688, -54.876, -52.902
-261.627,-472.783,-475.161,-467.662,  33.321, -56.118, -54.005, -53.326
-275.711,-472.021,-475.735,-471.328,  31.915, -55.521, -55.084, -52.028
-273.475,-472.436,-472.794,-470.820,  32.966, -55.558, -52.514, -51.565
-261.668,-471.569,-475.145,-470.874,  39.263, -54.461, -53.630, -52.705
-258.757,-470.674,-474.970,-469.691,  40.763, -54.186, -52.855, -51.233
-247.437,-472.298,-468.313,-475.580,  47.074, -55.343, -53.015, -48.516
-245.513,-472.584,-465.338,-475.746,  48.157, -54.508, -52.179, -49.869
-233.292,-469.777,-468.438,-473.446,  53.118, -53.494, -50.747, -51.345
-230.963,-468.772,-462.267,-475.008,  54.959, -53.390, -49.526, -51.366
