 804.553, 804.203, 803.716, 803.955,-940.765,-940.753,-940.336,-941.014
 808.042, 805.209, 805.557, 804.310,-950.722,-939.589,-938.048,-940.896
 805.202, 804.237, 802.056, 803.207,-926.853,-940.828,-945.264,-937.947
 807.934, 805.385, 806.622, 805.611,-937.861,-942.012,-939.996,-943.674
 806.500, 806.505, 806.397, 804.524,-919.386,-939.284,-941.080,-942.365
 809.711, 806.312, 806.624, 805.680,-931.314,-937.448,-936.261,-941.545
 806.197, 805.777, 805.219, 804.569,-915.002,-938.964,-937.648,-941.230
 808.177, 805.202, 807.665, 803.565,-924.724,-939.786,-937.892,-942.846
 813.327, 806.010, 806.157, 803.889,-938.611,-936.722,-935.996,-941.138
 816.765, 804.881, 805.570, 803.913,-947.804,-938.483,-940.822,-941.605
 814.581, 806.229, 806.902, 804.346,-933.826,-939.121,-938.877,-941.861
 816.677, 806.036, 806.263, 803.360,-942.790,-939.838,-941.992,-943.065
 814.299, 804.678, 805.056, 802.775,-930.031,-941.544,-942.373,-941.362
 817.680, 804.663, 805.965, 802.007,-941.363,-942.022,-942.585,-944.170
 817.935, 806.233, 804.613, 804.539,-920.886,-937.240,-936.920,-937.958
 820.935, 806.109, 805.830, 804.613,-931.026,-936.104,-936.210,-936.980
 816.707, 805.577, 804.709, 804.449,-954.060,-937.658,-940.648,-942.638
 817.956, 806.914, 807.829, 804.194,-960.490,-937.625,-939.332,-939.426
 815.648, 804.796, 803.113, 803.337,-946.549,-938.533,-941.000,-941.316
 815.751, 806.019, 806.484, 803.798,-955.040,-936.961,-936.902,-940.371
 814.962, 805.629, 806.494, 803.770,-942.998,-937.306,-938.057,-938.946
 817.897, 805.664, 806.548, 803.431,-951.711,-938.364,-937.634,-941.678
 816.550, 804.719, 806.193, 803.953,-940.330,-938.464,-938.633,-941.537
 820.654, 805.043, 804.083, 803.692,-944.137,-937.502,-940.309,-940.979
 821.816, 804.911, 805.498, 804.491,-956.141,-938.802,-940.887,-942.625
 823.630, 804.812, 805.501, 803.637,-963.256,-937.447,-938.589,-942.408
 822.812, 804.314, 805.036, 802.990,-951.022,-939.056,-940.255,-945.442
 824.427, 804.801, 805.875, 803.852,-957.993,-939.138,-940.453,-944.696
 823.461, 805.592, 807.227, 803.854,-947.782,-937.939,-939.133,-942.191
 826.488, 805.796, 807.037, 801.920,-952.154,-935.818,-938.923,-948.402
 823.899, 805.714, 808.012, 803.912,-944.054,-937.691,-938.413,-941.656
 825.532, 804.433, 805.530, 807.465,-949.752,-938.067,-943.842,-942.317
